»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2013-12-02,419,—œ÷ÿŒ€»æ,378,354,136,3.1,110,22
2013-12-03,331,—œ÷ÿŒ€»æ,281,437,186,3.8,123,18
2013-12-04,299,÷ÿ∂»Œ€»æ,249,365,115,2.8,98,29
2013-12-05,251,÷ÿ∂»Œ€»æ,201,297,81,2.4,71,23
2013-12-06,182,÷–∂»Œ€»æ,137,243,84,1.7,64,14
2013-12-07,370,—œ÷ÿŒ€»æ,317,476,82,2.8,53,24
2013-12-08,325,—œ÷ÿŒ€»æ,275,397,61,2.4,38,15
2013-12-09,205,÷ÿ∂»Œ€»æ,155,249,55,2.2,53,29
2013-12-10,170,÷–∂»Œ€»æ,129,213,82,1.6,66,24
2013-12-11,93,¡º,54,135,57,1,46,21
2013-12-12,119,«·∂»Œ€»æ,88,188,88,1.3,60,8
2013-12-13,122,«·∂»Œ€»æ,87,193,128,1.8,80,5
2013-12-14,270,÷ÿ∂»Œ€»æ,220,368,148,2.6,96,4
2013-12-16,455,—œ÷ÿŒ€»æ,422,555,168,4.5,130,3
2013-12-17,294,÷ÿ∂»Œ€»æ,244,353,132,3.5,102,3
2013-12-18,135,«·∂»Œ€»æ,103,150,138,1.9,58,8
2013-12-19,251,÷ÿ∂»Œ€»æ,201,271,108,2.6,79,6
2013-12-20,342,—œ÷ÿŒ€»æ,292,390,120,3.3,87,5
2013-12-21,227,÷ÿ∂»Œ€»æ,177,239,195,2.6,87,15
2013-12-22,220,÷ÿ∂»Œ€»æ,170,245,122,2.9,92,17
2013-12-23,339,—œ÷ÿŒ€»æ,289,336,113,3.3,98,17
2013-12-26,330,—œ÷ÿŒ€»æ,280,404,53,3.1,77,36
2013-12-27,124,«·∂»Œ€»æ,95,159,85,2.5,63,22
2013-12-28,96,¡º,58,141,79,2.6,64,29
2013-12-29,101,«·∂»Œ€»æ,65,151,87,2.6,65,25
2013-12-30,107,«·∂»Œ€»æ,64,164,106,3.1,80,22
2013-12-31,98,¡º,40,147,80,2.5,71,28
2014-01-01,112,«·∂»Œ€»æ,67,174,114,2.8,75,27
2014-01-02,157,÷–∂»Œ€»æ,120,245,151,3,99,14
2014-01-03,202,÷ÿ∂»Œ€»æ,152,262,134,3.2,88,24
2014-01-04,161,÷–∂»Œ€»æ,122,186,125,2.5,75,18
2014-01-05,232,÷ÿ∂»Œ€»æ,182,278,93,2.6,81,13
2014-01-06,361,—œ÷ÿŒ€»æ,311,446,173,4.9,107,7
2014-01-07,465,—œ÷ÿŒ€»æ,448,432,141,4.3,97,9
2014-01-08,112,«·∂»Œ€»æ,84,130,136,2.8,59,13
2014-01-09,223,÷ÿ∂»Œ€»æ,173,149,82,2.7,63,22
2014-01-10,194,÷–∂»Œ€»æ,146,230,61,2.6,67,18
2014-01-11,192,÷–∂»Œ€»æ,145,233,87,3,73,29
2014-01-12,159,÷–∂»Œ€»æ,121,201,119,3,79,22
2014-01-13,181,÷–∂»Œ€»æ,136,203,101,3,71,19
2014-01-14,224,÷ÿ∂»Œ€»æ,174,272,87,2.5,73,34
2014-01-15,308,—œ÷ÿŒ€»æ,258,343,69,2.8,63,33
2014-01-16,277,÷ÿ∂»Œ€»æ,227,301,66,2.6,68,24
2014-01-17,348,—œ÷ÿŒ€»æ,298,374,106,3.5,73,12
2014-01-18,341,—œ÷ÿŒ€»æ,291,365,58,3.7,72,23
2014-01-19,356,—œ÷ÿŒ€»æ,306,425,85,3,76,21
2014-01-20,120,«·∂»Œ€»æ,51,191,39,1.6,36,35
2014-01-21,70,¡º,42,89,70,1.7,46,21
2014-01-22,105,«·∂»Œ€»æ,75,160,53,1.7,41,36
2014-01-23,119,«·∂»Œ€»æ,90,179,65,2,61,34
2014-01-24,223,÷ÿ∂»Œ€»æ,173,279,106,3.1,100,19
2014-01-25,145,«·∂»Œ€»æ,111,159,136,2.6,69,27
2014-01-26,80,¡º,57,110,88,2.1,53,29
2014-01-27,93,¡º,69,132,47,1.7,49,35
2014-01-28,147,«·∂»Œ€»æ,112,188,103,2.8,60,32
2014-01-29,89,¡º,65,127,46,1.7,30,35
2014-01-30,230,÷ÿ∂»Œ€»æ,180,308,79,2.5,48,29
2014-01-31,370,—œ÷ÿŒ€»æ,272,476,56,3.6,51,6
2014-02-01,206,÷ÿ∂»Œ€»æ,156,269,49,4.2,47,8
2014-02-02,194,÷–∂»Œ€»æ,146,253,60,3.1,37,18
2014-02-03,62,¡º,28,73,89,1.3,29,33
2014-02-04,61,¡º,33,73,117,1.6,40,29
2014-02-05,64,¡º,46,67,63,1.6,30,25
2014-02-06,88,¡º,65,87,137,1.7,36,26
2014-02-07,79,¡º,58,73,125,1.5,36,23
2014-02-08,88,¡º,65,95,102,1.5,33,29
2014-02-09,60,¡º,43,63,38,1.2,24,26
2014-02-10,59,¡º,42,67,37,1.4,38,35
2014-02-11,100,¡º,75,126,60,1.6,43,32
2014-02-12,162,÷–∂»Œ€»æ,123,190,134,2.2,78,26
2014-02-13,184,÷–∂»Œ€»æ,139,212,182,2.3,79,32
2014-02-14,207,÷ÿ∂»Œ€»æ,157,217,101,2,46,47
2014-02-15,145,«·∂»Œ€»æ,111,150,44,1.6,38,38
2014-02-16,172,÷–∂»Œ€»æ,130,192,83,1.9,61,29
2014-02-17,143,«·∂»Œ€»æ,110,154,130,1.9,47,28
2014-02-18,86,¡º,64,110,220,1.7,66,26
2014-02-19,139,«·∂»Œ€»æ,107,161,158,2.1,63,14
2014-02-20,209,÷ÿ∂»Œ€»æ,159,233,108,2.5,60,26
2014-02-21,120,«·∂»Œ€»æ,91,155,57,1.8,44,44
2014-02-22,158,÷–∂»Œ€»æ,120,192,76,2,57,47
2014-02-23,148,«·∂»Œ€»æ,113,186,69,1.8,56,44
2014-02-24,256,÷ÿ∂»Œ€»æ,206,317,68,2.5,70,41
2014-02-25,224,÷ÿ∂»Œ€»æ,174,258,64,2.3,61,54
2014-02-26,141,«·∂»Œ€»æ,108,160,42,1.4,41,36
2014-02-27,81,¡º,60,96,33,1.3,30,39
2014-02-28,107,«·∂»Œ€»æ,81,132,94,1.7,65,22
2014-03-01,168,÷–∂»Œ€»æ,128,187,70,1.8,69,41
2014-03-02,235,÷ÿ∂»Œ€»æ,185,257,57,1.9,52,45
2014-03-03,148,«·∂»Œ€»æ,114,171,35,1.6,32,53
2014-03-04,94,¡º,71,123,48,1.3,38,41
2014-03-05,109,«·∂»Œ€»æ,82,140,87,1.3,58,31
2014-03-06,109,«·∂»Œ€»æ,83,157,146,1.5,67,23
2014-03-07,132,«·∂»Œ€»æ,101,179,83,1.4,60,37
2014-03-08,144,«·∂»Œ€»æ,110,177,58,1,47,45
2014-03-09,225,÷ÿ∂»Œ€»æ,175,278,131,1.5,77,37
2014-03-10,171,÷–∂»Œ€»æ,129,220,85,1.7,51,56
2014-03-11,95,¡º,63,139,45,1.8,41,62
2014-03-12,69,¡º,27,88,35,1.5,45,48
2014-03-13,74,¡º,49,99,42,1.5,50,39
2014-03-14,86,¡º,42,123,36,1.4,47,40
2014-03-15,111,«·∂»Œ€»æ,69,173,43,1.5,42,55
2014-03-16,102,«·∂»Œ€»æ,76,153,39,1.6,40,68
2014-03-17,178,÷–∂»Œ€»æ,134,263,52,1.8,54,69
2014-03-18,226,÷ÿ∂»Œ€»æ,122,368,136,1.9,69,50
2014-03-19,100,¡º,75,135,115,1.8,69,30
2014-03-20,82,¡º,52,113,21,1.3,38,47
2014-03-21,95,¡º,64,139,37,1.4,36,54
2014-03-22,95,¡º,70,140,36,1.4,33,58
2014-03-23,119,«·∂»Œ€»æ,90,169,49,1.6,47,60
2014-03-24,121,«·∂»Œ€»æ,92,177,50,1.7,38,67
2014-03-25,198,÷–∂»Œ€»æ,148,248,45,2.4,46,60
2014-03-26,222,÷ÿ∂»Œ€»æ,172,259,23,2.2,42,51
2014-03-27,125,«·∂»Œ€»æ,95,170,31,2.1,34,80
2014-03-28,141,«·∂»Œ€»æ,108,212,32,1.9,49,63
2014-03-29,243,÷ÿ∂»Œ€»æ,193,254,43,2.6,52,52
2014-03-30,140,«·∂»Œ€»æ,106,230,42,2.6,49,58
2014-03-31,117,«·∂»Œ€»æ,88,158,50,2.2,38,86
2014-04-01,99,¡º,69,148,35,1.3,34,75
2014-04-02,117,«·∂»Œ€»æ,89,166,33,1.5,40,64
2014-04-03,123,«·∂»Œ€»æ,71,197,63,1.4,40,55
2014-04-04,142,«·∂»Œ€»æ,105,234,37,1.6,43,74
2014-04-05,129,«·∂»Œ€»æ,71,208,64,1.5,40,54
2014-04-06,107,«·∂»Œ€»æ,76,165,37,1.6,32,60
2014-04-07,159,÷–∂»Œ€»æ,84,269,29,1.4,34,61
2014-04-08,161,÷–∂»Œ€»æ,123,223,25,1.6,37,83
2014-04-09,143,«·∂»Œ€»æ,109,202,17,1.8,27,90
2014-04-10,160,÷–∂»Œ€»æ,122,223,69,2.2,43,65
2014-04-11,137,«·∂»Œ€»æ,105,160,44,1.6,37,43
2014-04-12,190,÷–∂»Œ€»æ,143,198,50,2.1,46,31
2014-04-13,211,÷ÿ∂»Œ€»æ,161,243,24,1.9,37,69
2014-04-14,120,«·∂»Œ€»æ,91,146,19,1.6,28,70
2014-04-15,140,«·∂»Œ€»æ,107,189,40,1.8,43,54
2014-04-16,134,«·∂»Œ€»æ,102,210,105,1.8,56,68
2014-04-17,223,÷ÿ∂»Œ€»æ,173,265,49,2,55,43
2014-04-18,270,÷ÿ∂»Œ€»æ,220,317,90,2.6,51,43
2014-04-19,95,¡º,71,115,131,2.1,66,39
2014-04-20,122,«·∂»Œ€»æ,88,193,43,2.1,57,62
2014-04-21,124,«·∂»Œ€»æ,94,195,26,2,54,49
2014-04-22,120,«·∂»Œ€»æ,91,173,30,1.6,32,81
2014-04-23,85,¡º,63,117,20,1.2,22,61
2014-04-24,97,¡º,70,145,39,1.4,36,74
2014-04-25,102,«·∂»Œ€»æ,77,148,42,1.5,31,54
2014-04-26,68,¡º,48,87,9,1.3,19,40
2014-04-27,92,¡º,69,120,15,1.5,20,64
2014-04-28,78,¡º,47,106,35,1.4,33,58
2014-04-29,115,«·∂»Œ€»æ,82,179,35,1.8,46,73
2014-04-30,98,¡º,69,147,28,1.5,31,71
2014-05-01,123,«·∂»Œ€»æ,94,197,24,1.6,26,85
2014-05-02,94,¡º,37,139,15,1.2,19,72
2014-05-03,84,¡º,43,118,22,1.4,21,70
2014-05-04,92,¡º,40,135,14,1.3,19,59
2014-05-05,91,¡º,55,132,25,1.6,25,65
2014-05-06,115,«·∂»Œ€»æ,63,179,18,1.3,15,70
2014-05-07,107,«·∂»Œ€»æ,74,163,27,1.6,23,86
2014-05-08,130,«·∂»Œ€»æ,99,206,65,1.9,45,65
2014-05-09,108,«·∂»Œ€»æ,77,166,38,1.2,29,67
2014-05-10,79,¡º,47,108,42,1.5,36,62
2014-05-11,47,”≈,23,47,10,1.3,19,64
2014-05-12,85,¡º,56,120,30,1,26,68
2014-05-13,79,¡º,55,107,19,1.4,18,69
2014-05-14,94,¡º,59,139,16,1.9,27,55
2014-05-15,103,«·∂»Œ€»æ,72,155,25,1.9,31,86
2014-05-16,107,«·∂»Œ€»æ,70,164,23,1.6,27,78
2014-05-17,167,÷–∂»Œ€»æ,127,257,43,2,42,91
2014-05-18,102,«·∂»Œ€»æ,76,141,31,1.5,25,78
2014-05-19,118,«·∂»Œ€»æ,89,140,18,1.6,16,86
2014-05-20,122,«·∂»Œ€»æ,91,194,13,1.4,17,101
2014-05-21,112,«·∂»Œ€»æ,71,175,14,1.6,20,101
2014-05-22,117,«·∂»Œ€»æ,82,184,21,1.8,21,133
2014-05-23,121,«·∂»Œ€»æ,66,191,28,1.1,25,123
2014-05-24,89,¡º,66,120,10,1.6,26,118
2014-05-25,135,«·∂»Œ€»æ,99,220,9,1.8,37,70
2014-05-26,99,¡º,54,148,28,1.7,46,95
2014-05-27,109,«·∂»Œ€»æ,59,168,36,1.9,38,96
2014-05-28,93,¡º,56,136,39,1.8,62,111
2014-05-29,106,«·∂»Œ€»æ,80,154,34,1.8,32,158
2014-05-30,167,÷–∂»Œ€»æ,127,210,29,1.8,41,153
2014-05-31,166,÷–∂»Œ€»æ,126,241,48,2.1,56,110
2014-06-01,96,¡º,72,134,36,1.8,41,68
2014-06-02,53,¡º,32,55,17,1.3,18,69
2014-06-03,74,¡º,54,99,29,1.8,28,108
2014-06-04,95,¡º,71,131,81,1.6,54,87
2014-06-05,114,«·∂»Œ€»æ,86,158,64,2,55,115
2014-06-06,161,÷–∂»Œ€»æ,122,215,21,2.3,32,138
2014-06-07,75,¡º,46,100,19,1.7,28,108
2014-06-08,108,«·∂»Œ€»æ,63,167,31,1.9,42,138
2014-06-09,159,÷–∂»Œ€»æ,122,208,28,2.5,38,159
2014-06-10,170,÷–∂»Œ€»æ,129,200,16,2,41,141
2014-06-11,90,¡º,67,112,17,1.7,38,97
2014-06-12,84,¡º,60,118,22,1.9,47,132
2014-06-13,143,«·∂»Œ€»æ,110,183,24,1.9,46,158
2014-06-14,211,÷ÿ∂»Œ€»æ,161,246,27,2,43,156
2014-06-15,101,«·∂»Œ€»æ,75,110,11,1.4,24,106
2014-06-16,127,«·∂»Œ€»æ,97,142,16,1.8,27,82
2014-06-17,89,¡º,66,120,14,1.7,26,121
2014-06-18,98,¡º,72,146,12,1.8,31,115
2014-06-19,125,«·∂»Œ€»æ,95,155,12,1.7,31,105
2014-06-20,56,¡º,40,56,8,1.4,19,84
2014-06-21,87,¡º,65,100,17,1.5,30,79
2014-06-22,155,÷–∂»Œ€»æ,119,198,41,2.3,51,148
2014-06-23,79,¡º,58,101,51,1.8,41,120
2014-06-24,132,«·∂»Œ€»æ,101,205,20,2.3,60,163
2014-06-25,116,«·∂»Œ€»æ,88,161,12,1.9,29,105
2014-06-26,89,¡º,57,100,9,1.5,20,147
2014-06-27,84,¡º,55,117,13,1.7,30,128
2014-06-28,101,«·∂»Œ€»æ,58,153,19,2.1,59,157
2014-06-29,107,«·∂»Œ€»æ,68,164,18,2.1,50,103
2014-06-30,89,¡º,66,120,14,1.4,32,126
2014-07-01,99,¡º,74,136,9,1.3,24,103
2014-07-02,73,¡º,43,90,13,1.3,19,127
2014-07-03,77,¡º,54,104,16,1.8,28,115
2014-07-04,67,¡º,46,83,9,1.4,27,74
2014-07-05,129,«·∂»Œ€»æ,98,208,19,1.6,43,145
2014-07-06,228,÷ÿ∂»Œ€»æ,178,327,32,2,49,172
2014-07-07,172,÷–∂»Œ€»æ,131,227,13,1.8,30,154
2014-07-08,123,«·∂»Œ€»æ,94,179,7,1.5,27,159
2014-07-09,90,¡º,61,130,10,1.5,39,89
2014-07-10,57,¡º,36,64,10,1.5,34,57
2014-07-11,110,«·∂»Œ€»æ,83,150,9,1.7,27,138
2014-07-12,164,÷–∂»Œ€»æ,125,235,9,2,35,123
2014-07-13,113,«·∂»Œ€»æ,64,143,21,2.2,35,174
2014-07-14,131,«·∂»Œ€»æ,71,146,15,1.2,34,194
2014-07-15,80,¡º,53,93,11,1,22,136
2014-07-16,80,¡º,55,104,12,1,24,136
2014-07-17,78,¡º,46,93,13,1.3,23,134
2014-07-18,67,¡º,37,84,9,1.1,24,104
2014-07-19,80,¡º,54,110,10,1.3,28,126
2014-07-20,76,¡º,48,102,9,1.3,28,130
2014-07-21,78,¡º,47,104,8,1.2,21,134
2014-07-22,59,¡º,30,68,6,1,24,103
2014-07-23,66,¡º,33,82,17,1.4,33,78
2014-07-24,105,«·∂»Œ€»æ,78,161,30,1.4,39,99
2014-07-25,62,¡º,33,75,12,1,21,106
2014-07-26,99,¡º,73,147,27,1.6,44,159
2014-07-27,127,«·∂»Œ€»æ,97,177,18,1.7,24,135
2014-07-28,125,«·∂»Œ€»æ,95,177,24,1.7,25,156
2014-07-29,115,«·∂»Œ€»æ,87,174,16,1.6,24,145
2014-07-30,72,¡º,33,60,11,1.2,21,126
2014-07-31,150,«·∂»Œ€»æ,115,211,18,1.8,35,136
2014-08-01,150,«·∂»Œ€»æ,115,223,17,2,43,103
2014-08-02,104,«·∂»Œ€»æ,76,158,17,1.6,32,118
2014-08-03,166,÷–∂»Œ€»æ,126,230,23,1.7,42,163
2014-08-04,194,÷–∂»Œ€»æ,146,250,16,1.7,42,137
2014-08-05,56,¡º,40,63,12,1.7,24,96
2014-08-06,54,¡º,32,57,24,1.5,26,68
2014-08-07,58,¡º,30,59,25,1.6,36,109
2014-08-08,110,«·∂»Œ€»æ,83,141,65,2.4,52,140
2014-08-09,61,¡º,44,71,21,1.7,30,104
2014-08-10,72,¡º,52,85,19,1.7,25,125
2014-08-11,104,«·∂»Œ€»æ,78,137,25,2.1,31,163
2014-08-12,95,¡º,71,139,48,2,56,146
2014-08-13,89,¡º,66,102,15,1.6,22,109
2014-08-14,94,¡º,70,112,59,1.8,35,140
2014-08-15,103,«·∂»Œ€»æ,77,121,23,1.7,25,158
2014-08-16,86,¡º,56,99,15,1.6,23,143
2014-08-17,71,¡º,52,89,33,1.9,45,111
2014-08-18,74,¡º,54,81,42,1.9,35,115
2014-08-19,126,«·∂»Œ€»æ,96,160,108,2.2,56,106
2014-08-20,155,÷–∂»Œ€»æ,119,201,32,2.2,39,155
2014-08-21,100,¡º,75,122,22,1.7,23,136
2014-08-22,92,¡º,68,126,23,1.7,27,120
2014-08-23,116,«·∂»Œ€»æ,88,158,21,1.7,25,96
2014-08-24,100,¡º,75,96,28,1.5,30,100
2014-08-25,93,¡º,53,106,26,1.7,38,151
2014-08-26,107,«·∂»Œ€»æ,75,164,48,2.4,64,122
2014-08-27,119,«·∂»Œ€»æ,90,176,38,2.2,44,130
2014-08-28,94,¡º,70,110,19,1.7,26,117
2014-08-29,100,¡º,75,144,28,1.8,38,139
2014-08-30,185,÷–∂»Œ€»æ,140,262,63,2.5,55,115
2014-08-31,113,«·∂»Œ€»æ,85,136,87,2.1,45,99
2014-09-01,131,«·∂»Œ€»æ,100,174,35,2.3,36,103
2014-09-02,75,¡º,55,91,25,1.7,26,91
2014-09-03,58,¡º,28,66,14,1.6,26,102
2014-09-04,76,¡º,43,98,22,1.6,33,131
2014-09-05,87,¡º,62,115,29,1.7,27,144
2014-09-06,141,«·∂»Œ€»æ,108,198,36,2.3,40,125
2014-09-07,148,«·∂»Œ€»æ,113,200,22,2.1,30,96
2014-09-08,150,«·∂»Œ€»æ,115,201,52,2.1,33,105
2014-09-09,104,«·∂»Œ€»æ,78,151,91,2.5,50,101
2014-09-10,169,÷–∂»Œ€»æ,128,229,66,2.6,50,123
2014-09-11,80,¡º,56,109,39,1.9,44,95
2014-09-12,79,¡º,58,78,47,1.7,29,64
2014-09-13,95,¡º,71,121,98,1.8,47,92
2014-09-14,86,¡º,64,107,32,1.9,36,73
2014-09-15,66,¡º,48,66,25,1.9,36,70
2014-09-16,63,¡º,46,53,39,1.9,44,35
2014-09-17,55,¡º,39,52,35,1.7,32,35
2014-09-18,118,«·∂»Œ€»æ,89,128,112,2,48,32
2014-09-19,73,¡º,54,94,28,1.8,32,92
2014-09-20,61,¡º,43,71,19,1.2,23,97
2014-09-21,101,«·∂»Œ€»æ,76,147,38,1.6,41,116
2014-09-22,144,«·∂»Œ€»æ,110,204,40,2.2,65,119
2014-09-23,136,«·∂»Œ€»æ,104,200,47,2.4,55,93
2014-09-24,126,«·∂»Œ€»æ,96,163,75,2.3,37,73
2014-09-25,148,«·∂»Œ€»æ,114,200,125,2.6,62,79
2014-09-26,141,«·∂»Œ€»æ,108,182,37,2.1,35,111
2014-09-27,183,÷–∂»Œ€»æ,138,251,48,2.4,45,80
2014-09-28,145,«·∂»Œ€»æ,111,192,40,2.6,46,34
2014-09-29,73,¡º,54,91,121,1.8,34,82
2014-09-30,55,¡º,25,61,125,1.4,50,50
2014-10-01,116,«·∂»Œ€»æ,88,147,39,2,55,79
2014-10-02,142,«·∂»Œ€»æ,109,165,125,2.1,60,40
2014-10-03,206,÷ÿ∂»Œ€»æ,156,249,58,2.9,55,110
2014-10-04,135,«·∂»Œ€»æ,103,168,33,2.3,53,75
2014-10-05,131,«·∂»Œ€»æ,99,152,48,2,45,81
2014-10-06,88,¡º,66,104,72,1.8,60,69
2014-10-07,178,÷–∂»Œ€»æ,135,215,58,2.4,60,114
2014-10-08,130,«·∂»Œ€»æ,99,158,61,2.2,52,99
2014-10-09,164,÷–∂»Œ€»æ,125,208,61,2.5,65,94
2014-10-10,242,÷ÿ∂»Œ€»æ,192,318,66,2.7,81,108
2014-10-11,216,÷ÿ∂»Œ€»æ,166,266,46,2.3,85,103
2014-10-12,96,¡º,68,142,22,1.6,52,38
2014-10-13,67,¡º,43,85,27,1.9,45,66
2014-10-14,149,«·∂»Œ€»æ,114,194,41,2.5,52,88
2014-10-15,147,«·∂»Œ€»æ,113,220,45,1.9,53,69
2014-10-16,81,¡º,39,112,51,1.6,43,60
2014-10-17,140,«·∂»Œ€»æ,107,220,45,2.1,50,98
2014-10-18,233,÷ÿ∂»Œ€»æ,183,313,57,2.3,52,141
2014-10-19,140,«·∂»Œ€»æ,107,171,31,2,45,105
2014-10-20,190,÷–∂»Œ€»æ,143,211,40,2.3,44,33
2014-10-21,104,«·∂»Œ€»æ,78,136,60,1.5,44,78
2014-10-22,119,«·∂»Œ€»æ,90,168,56,2.2,62,77
2014-10-23,178,÷–∂»Œ€»æ,135,208,32,1.9,39,113
2014-10-24,104,«·∂»Œ€»æ,79,133,26,1.6,34,112
2014-10-25,112,«·∂»Œ€»æ,85,142,29,1.7,35,125
2014-10-26,135,«·∂»Œ€»æ,103,204,94,2.1,55,105
2014-10-27,78,¡º,46,107,118,1.9,64,60
2014-10-28,118,«·∂»Œ€»æ,82,186,64,2.1,75,77
2014-10-29,149,«·∂»Œ€»æ,114,213,94,2.5,89,61
2014-10-30,223,÷ÿ∂»Œ€»æ,173,288,138,3.3,101,67
2014-10-31,120,«·∂»Œ€»æ,91,147,42,1.6,51,51
2014-11-01,188,÷–∂»Œ€»æ,142,224,28,2.4,69,40
2014-11-02,75,¡º,41,101,24,1.4,48,77
2014-11-03,104,«·∂»Œ€»æ,66,158,64,1.7,58,88
2014-11-04,96,¡º,71,141,45,1.3,46,115
2014-11-05,153,÷–∂»Œ€»æ,117,217,47,2.3,68,85
2014-11-06,147,«·∂»Œ€»æ,112,193,67,2.2,58,51
2014-11-07,78,¡º,57,103,100,1.5,66,51
2014-11-08,118,«·∂»Œ€»æ,89,156,81,1.7,71,38
2014-11-09,207,÷ÿ∂»Œ€»æ,157,250,78,2.5,79,97
2014-11-10,163,÷–∂»Œ€»æ,124,187,44,1.6,56,104
2014-11-11,118,«·∂»Œ€»æ,90,154,40,1.5,51,75
2014-11-12,73,¡º,36,95,31,1.5,47,73
2014-11-13,107,«·∂»Œ€»æ,73,165,43,1.9,67,64
2014-11-14,193,÷–∂»Œ€»æ,145,265,116,2.6,96,43
2014-11-15,217,÷ÿ∂»Œ€»æ,167,251,71,2.4,86,17
2014-11-16,118,«·∂»Œ€»æ,90,150,24,2.2,57,58
2014-11-17,115,«·∂»Œ€»æ,87,151,106,2.2,74,56
2014-11-18,160,÷–∂»Œ€»æ,122,196,119,2.4,70,58
2014-11-19,151,÷–∂»Œ€»æ,116,199,64,1.9,62,79
2014-11-20,206,÷ÿ∂»Œ€»æ,156,245,56,2.1,64,80
2014-11-21,273,÷ÿ∂»Œ€»æ,223,357,76,2.8,97,61
2014-11-22,346,—œ÷ÿŒ€»æ,296,406,102,3.8,103,29
2014-11-23,205,÷ÿ∂»Œ€»æ,155,216,45,2.8,65,24
2014-11-24,272,÷ÿ∂»Œ€»æ,222,307,63,3.3,81,30
2014-11-25,217,÷ÿ∂»Œ€»æ,167,248,59,2.8,72,29
2014-11-26,222,÷ÿ∂»Œ€»æ,172,232,45,2.4,50,50
2014-11-27,134,«·∂»Œ€»æ,102,124,33,2.8,51,28
2014-11-28,115,«·∂»Œ€»æ,87,116,88,1.7,50,12
2014-11-29,169,÷–∂»Œ€»æ,129,218,50,3,58,4
2014-11-30,158,÷–∂»Œ€»æ,120,193,48,2.7,51,37
2014-12-01,75,¡º,30,101,23,1.7,28,43
2014-12-02,108,«·∂»Œ€»æ,82,145,44,2.7,50,18
2014-12-03,146,«·∂»Œ€»æ,112,196,62,2.3,70,28
2014-12-04,127,«·∂»Œ€»æ,96,166,55,2.4,58,43
2014-12-05,184,÷–∂»Œ€»æ,139,224,80,3.1,74,27
2014-12-06,186,÷–∂»Œ€»æ,140,224,105,2.1,81,20
2014-12-07,246,÷ÿ∂»Œ€»æ,196,287,79,3,73,30
2014-12-08,199,÷–∂»Œ€»æ,150,231,98,3.3,71,26
2014-12-09,189,÷–∂»Œ€»æ,142,216,98,2.8,68,19
2014-12-10,176,÷–∂»Œ€»æ,133,281,53,2.3,56,28
2014-12-11,98,¡º,64,146,86,2.2,51,36
2014-12-12,95,¡º,69,140,57,2.1,51,50
2014-12-13,146,«·∂»Œ€»æ,112,182,89,2.6,65,38
2014-12-14,174,÷–∂»Œ€»æ,131,213,93,2.6,78,28
2014-12-15,168,÷–∂»Œ€»æ,128,237,82,2.7,60,39
2014-12-16,73,¡º,33,96,39,1.5,38,39
2014-12-17,109,«·∂»Œ€»æ,82,144,64,2.2,60,39
2014-12-18,118,«·∂»Œ€»æ,90,161,59,2,52,41
2014-12-19,170,÷–∂»Œ€»æ,129,188,62,2.6,72,31
2014-12-20,86,¡º,64,101,116,1.9,57,18
2014-12-21,94,¡º,70,112,57,1.8,47,45
2014-12-22,111,«·∂»Œ€»æ,84,140,77,2,60,30
2014-12-23,134,«·∂»Œ€»æ,102,159,61,1.7,65,51
2014-12-24,207,÷ÿ∂»Œ€»æ,157,211,95,2.8,77,34
2014-12-25,162,÷–∂»Œ€»æ,123,172,112,3,78,32
2014-12-26,188,÷–∂»Œ€»æ,142,201,111,3.1,86,22
2014-12-27,204,÷ÿ∂»Œ€»æ,154,205,85,2.3,73,33
2014-12-28,213,÷ÿ∂»Œ€»æ,163,235,83,2.6,77,28
2014-12-29,228,÷ÿ∂»Œ€»æ,178,261,112,3,82,40
2014-12-30,260,÷ÿ∂»Œ€»æ,210,306,113,3,100,45
2014-12-31,103,«·∂»Œ€»æ,44,156,27,1.5,34,46
2015-01-01,95,¡º,71,119,52,1.9,50,44
2015-01-02,134,«·∂»Œ€»æ,102,172,89,2.5,68,29
2015-01-03,177,÷–∂»Œ€»æ,134,221,78,2.3,66,42
2015-01-04,217,÷ÿ∂»Œ€»æ,167,271,92,2.7,95,37
2015-01-05,336,—œ÷ÿŒ€»æ,286,375,106,4.2,110,8
2015-01-06,57,¡º,32,63,59,1.5,43,35
2015-01-07,97,¡º,73,119,84,2.2,69,33
2015-01-08,177,÷–∂»Œ€»æ,134,197,97,2.6,82,23
2015-01-09,315,—œ÷ÿŒ€»æ,265,341,117,3.3,102,20
2015-01-10,373,—œ÷ÿŒ€»æ,323,411,120,3.9,112,37
2015-01-11,210,÷ÿ∂»Œ€»æ,160,230,101,2.8,76,29
2015-01-12,110,«·∂»Œ€»æ,83,136,89,2.6,61,31
2015-01-13,115,«·∂»Œ€»æ,87,130,64,2.2,59,35
2015-01-14,161,÷–∂»Œ€»æ,123,169,59,2,56,45
2015-01-15,401,—œ÷ÿŒ€»æ,351,430,96,4.5,99,17
2015-01-16,305,—œ÷ÿŒ€»æ,255,319,44,3.1,65,44
2015-01-17,96,¡º,72,126,50,2.2,50,42
2015-01-18,116,«·∂»Œ€»æ,76,183,43,1.5,34,43
2015-01-19,89,¡º,60,128,75,1.9,52,35
2015-01-20,118,«·∂»Œ€»æ,89,183,70,2,58,33
2015-01-21,182,÷–∂»Œ€»æ,137,212,66,3.3,65,29
